2.708142045454550043e+03 2.768505681818179710e+03
3.790570652173909821e+03 3.241260869565219764e+03
8.960983606557380199e+02 4.005770491803279583e+03
4.101906250000000000e+03 1.184318749999999909e+03
4.146371621621620761e+03 4.807540540540539951e+03
2.969272727272730208e+03 8.941477272727270247e+02
4.995968586387430150e+03 3.766465968586389863e+03
1.028978494623660026e+03 4.352505376344090109e+03
1.167664921465969883e+03 1.838968586387430150e+03
1.503840707964599915e+03 4.845699115044249993e+03
3.214859649122809969e+03 4.380394736842110433e+03
2.468958333333330302e+03 2.444819444444439796e+03
4.256213483146070757e+03 2.138955056179780058e+03
5.087418079096049951e+03 3.920807909604520319e+03
1.391064285714290236e+03 4.602664285714289690e+03
2.408301724137929796e+03 2.041534482758620015e+03
2.350512820512819872e+03 2.600782051282049906e+03
1.463563636363640171e+03 3.096818181818179710e+03
2.289062992125980145e+03 2.968433070866140042e+03
2.345288461538460069e+03 4.354163461538460069e+03
5.057254310344829719e+03 3.372590517241379985e+03
3.287786163522009701e+03 8.356163522012578824e+02
1.163714285714290099e+03 2.148912337662339723e+03
4.035641891891889827e+03 2.937040540540539496e+03
5.158227053140099997e+03 2.565004830917870095e+03
2.248712765957449847e+03 3.462430851063829778e+03
8.157190082644630138e+02 2.805280991735539374e+03
3.869917808219179733e+03 1.323547945205480119e+03
4.005661904761900132e+03 3.714800000000000182e+03
3.210421487603309743e+03 5.416512396694210111e+03
1.669229411764709994e+03 1.228505882352940034e+03
2.070128888888889833e+03 2.556408888888889578e+03
4.972450777202070640e+03 3.127673575129530036e+03
3.410955752212390053e+03 1.945513274336280119e+03
4.062527343750000000e+03 1.048429687500000000e+03
1.440864583333330074e+03 4.797322916666670608e+03
3.652124260355029946e+03 1.136982248520710073e+03
1.811858407079649851e+03 4.902991150442479920e+03
1.177954545454550043e+03 2.778170454545449957e+03
1.367092592592590108e+03 1.970603703703699921e+03
9.357469135802469964e+02 1.374586419753090013e+03
3.706876033057849781e+03 5.323942148760329474e+03
5.057987179487179674e+03 3.638282051282050361e+03
1.649625766871170072e+03 4.040319018404910366e+03
1.212108695652169899e+03 2.039210144927539886e+03
2.559557620817839961e+03 4.703174721189589945e+03
3.089992125984249924e+03 3.455086614173229918e+03
3.735447999999999865e+03 1.938527999999999793e+03
4.578853846153850100e+03 4.338276923076919957e+03
3.088780141843969886e+03 5.100042553191489787e+03
3.853354609929079743e+03 2.105964539007090025e+03
2.048558441558439881e+03 1.390811688311689977e+03
3.855702898550720420e+03 1.685862318840580201e+03
4.791066666666670244e+03 5.096914285714289690e+03
4.844970260223049991e+03 2.528293680297399987e+03
4.756889705882349517e+03 4.203110294117650483e+03
2.220179487179489570e+03 2.185476923076919775e+03
3.587930232558139778e+03 4.813372093023260277e+03
3.013893939393939945e+03 4.761606060606060055e+03
2.453982857142860212e+03 3.878737142857140043e+03
1.767937500000000000e+03 1.987750000000000000e+03
3.132176136363640126e+03 1.302454545454550043e+03
3.978112149532709736e+03 3.010841121495330299e+03
7.696276595744678843e+02 3.960223404255320474e+03
2.180724637681160402e+03 3.696463768115939729e+03
1.908250000000000000e+03 2.221585714285710310e+03
4.253916230366489799e+03 2.817586387434560038e+03
4.816159999999999854e+03 3.865679999999999836e+03
1.701459302325580211e+03 3.581052325581400055e+03
3.399448863636359874e+03 2.823494318181820290e+03
9.965869565217390118e+02 2.948858695652169899e+03
4.507802631578950241e+03 4.915539473684209952e+03
1.420780219780220023e+03 1.922736263736260071e+03
2.616436619718310340e+03 5.064816901408449667e+03
2.388324000000000069e+03 4.054447999999999865e+03
3.961030612244900112e+03 1.034163265306119911e+03
3.384147826086960322e+03 3.723791304347829737e+03
4.823175675675679486e+03 3.125858108108110173e+03
2.877704000000000178e+03 4.010584000000000287e+03
3.261255319148939634e+03 9.967659574468088977e+02
1.438903225806449882e+03 2.132362903225810442e+03
4.244250000000000000e+03 4.051287878787879436e+03
2.051513888888889596e+03 2.229187500000000000e+03
3.335081447963800201e+03 2.028837104072399825e+03
4.100993548387100418e+03 1.479116129032259778e+03
1.382278350515459806e+03 2.134865979381439956e+03
2.790751381215469792e+03 2.566425414364639892e+03
9.077204301075270223e+02 2.912000000000000000e+03
3.866145454545449866e+03 5.072027272727270429e+03
4.331152000000000044e+03 3.770504000000000360e+03
1.399663999999999987e+03 4.342927999999999884e+03
1.319637931034480061e+03 3.901025862068970127e+03
3.935112994350279678e+03 3.432401129943499654e+03
3.075722222222219898e+03 2.407771604938269775e+03
5.005507936507940030e+03 4.346301587301590189e+03
4.490242424242420384e+03 5.018202020202020321e+03
4.366600000000000364e+03 4.872761538461540113e+03
1.514353191489360142e+03 1.918859574468089932e+03
1.334641304347830101e+03 4.637141304347829646e+03
4.329302631578950241e+03 1.513657894736839808e+03
2.477458333333330302e+03 5.326465277777779193e+03
1.054804347826090179e+03 2.196507246376810144e+03
3.565615384615379753e+03 3.432723076923080043e+03
2.739680327868849872e+03 2.275147540983610270e+03
4.465000000000000000e+03 2.171903409090909918e+03
4.377933774834439646e+03 4.847927152317879518e+03
2.539097435897439937e+03 1.234035897435899869e+03
3.318823204419890317e+03 1.491127071823200140e+03
4.447887755102039591e+03 3.000729591836730378e+03
7.382000000000000455e+02 3.228236363636359783e+03
3.525132530120479714e+03 4.611626506024099399e+03
1.437781609195400051e+03 3.506839080459769775e+03
2.960587878787880072e+03 5.097315151515150319e+03
9.954113475177309738e+02 4.003716312056740207e+03
1.851977099236639788e+03 4.409832061068699659e+03
3.940090090090089689e+03 1.064477477477480079e+03
3.686674698795179665e+03 5.034614457831329673e+03
3.900918803418800053e+03 3.216482905982910324e+03
3.290762295081970024e+03 7.717131147540980010e+02
4.863179723502299566e+03 2.779617511520739754e+03
2.671405172413789842e+03 1.979715517241379985e+03
5.039727748691099805e+03 3.528094240837699999e+03
4.947838095238089409e+03 2.619276190476190095e+03
1.213222222222219898e+03 1.731125000000000000e+03
2.258257142857140025e+03 3.133590476190480331e+03
3.175959183673469852e+03 2.258459183673469852e+03
4.194355450236969773e+03 4.669549763033180170e+03
2.829626794258369955e+03 5.302942583732059575e+03
4.775738888888889960e+03 4.533727777777779920e+03
1.632000000000000000e+03 3.245551724137930250e+03
1.120158940397350079e+03 3.268139072847679927e+03
3.322189602446479967e+03 4.053437308868499713e+03
3.433737288135589552e+03 1.965271186440679912e+03
4.441659420289860464e+03 1.161833333333330074e+03
2.744551724137929796e+03 4.424494252873560072e+03
2.928419161676649765e+03 1.114808383233530094e+03
4.766945701357470170e+03 4.216411764705879250e+03
3.680090090090089689e+03 1.804648648648649896e+03
5.125844559585490060e+03 3.807145077720209883e+03
1.006987341772149989e+03 1.665892405063290198e+03
3.993666666666670608e+03 2.952885964912280087e+03
3.040722222222219898e+03 5.018452380952379826e+03
3.598090909090909918e+03 1.637496503496499827e+03
2.041765734265730089e+03 4.631402097902100650e+03
2.109427419354839913e+03 3.287814516129029926e+03
3.542560509554140026e+03 2.798471337579619558e+03
1.977248120300750088e+03 1.021390977443609927e+03
2.722920000000000073e+03 3.181789999999999964e+03
5.263986842105259711e+03 3.500039473684210407e+03
2.719467741935480262e+03 4.113379032258059851e+03
1.693595041322309953e+03 1.929041322314049921e+03
3.367482142857139934e+03 2.358321428571430260e+03
2.471084745762710099e+03 4.977906779661020664e+03
2.667609442060089805e+03 1.306223175965669952e+03
2.595990476190479967e+03 1.060466666666669880e+03
3.577576271186439953e+03 5.145016949152539382e+03
4.279574660633479652e+03 2.435289592760179858e+03
2.998010204081630036e+03 5.746204081632649832e+03
2.436622516556290066e+03 3.293019867549669925e+03
2.707131736526950135e+03 3.179317365269460424e+03
4.731536480686700088e+03 2.813429184549360343e+03
2.109596273291929720e+03 3.750763975155279695e+03
3.696983606557379971e+03 1.925385245901639792e+03
1.547392857142860066e+03 3.228476190476189458e+03
3.645541984732820310e+03 3.426351145038170216e+03
4.124617142857139697e+03 4.310525714285710819e+03
7.749411764705880614e+02 2.641243697478989816e+03
4.006892307692310169e+03 9.154615384615378844e+02
4.147079207920789486e+03 2.213287128712870071e+03
3.482643153526970309e+03 1.509394190871370029e+03
2.523180412371129933e+03 3.793134020618560044e+03
2.665888235294120022e+03 3.093223529411760410e+03
3.169723880597019615e+03 2.928335820895520101e+03
3.388701298701299947e+03 1.897175324675319871e+03
5.094060000000000400e+03 5.565279999999999745e+03
9.112313432835819640e+02 3.553194029850750212e+03
1.785831168831170089e+03 3.008597402597400105e+03
4.482119496855350008e+03 4.971389937106920115e+03
2.232307692307689649e+03 3.298692307692310351e+03
2.273952380952380281e+03 1.167115646258499964e+03
3.564821052631579732e+03 5.359136842105260257e+03
4.748888888888889596e+03 1.658087301587300090e+03
2.762026666666669826e+03 3.638440000000000055e+03
1.997930000000000064e+03 3.132059999999999945e+03
1.265450704225350137e+03 3.820640845070420710e+03
2.953139130434780327e+03 3.819360869565220128e+03
2.048008064516130162e+03 1.220596774193549891e+03
3.500196261682239765e+03 5.412859813084110101e+03
5.259252100840340063e+03 3.555361344537820514e+03
4.181672131147539403e+03 1.801612021857919899e+03
3.225197674418599945e+03 5.143558139534879956e+03
2.840566666666669789e+03 4.879608333333329028e+03
3.645042553191489787e+03 2.747297872340429876e+03
3.811533333333329665e+03 2.537070833333330029e+03
2.177373684210529973e+03 3.737626315789470027e+03
1.182028776978419955e+03 1.978525179856120076e+03
4.855604838709679825e+03 2.465709677419350101e+03
1.024000000000000000e+03 1.225484076433119981e+03
1.692294117647059920e+03 5.181647058823529733e+03
2.265906666666669935e+03 5.313159999999999854e+03
3.370126865671640189e+03 2.679507462686569852e+03
3.323911764705880159e+03 5.232323529411760319e+03
7.895864197530859201e+02 3.051388888888889596e+03
3.281551282051279941e+03 2.350448717948719604e+03
2.349166666666669698e+03 4.057461538461539931e+03
1.532565517241379894e+03 2.035013793103450098e+03
2.173276595744679980e+03 2.562687943262410499e+03
3.139971014492750328e+03 4.351550724637679195e+03
2.928671328671329775e+03 3.785860139860139952e+03
2.560299270072989657e+03 2.275211678832120015e+03
3.226039473684210407e+03 5.659263157894740289e+03
5.392791666666670608e+03 2.583722222222219898e+03
3.844207729468600064e+03 5.885705314009660469e+03
3.817033898305080129e+03 2.685983050847460163e+03
4.534225806451609969e+03 3.796961290322579771e+03
4.254452631578949877e+03 1.074515789473680115e+03
2.995138157894739834e+03 3.360907894736839808e+03
2.853930069930070204e+03 2.937104895104899697e+03
2.230650602409639760e+03 4.517590361445779308e+03
1.589398692810459806e+03 1.954901960784310404e+03
2.655798165137610340e+03 4.933412844036699425e+03
1.980583999999999833e+03 5.155112000000000080e+03
2.916836633663369867e+03 5.445702970297029424e+03
1.662957831325300049e+03 2.913204819277109891e+03
4.793078431372549858e+03 1.829029411764710176e+03
4.912747747747750509e+03 2.982342342342340089e+03
4.265096446700510569e+03 4.010055837563449586e+03
5.261178947368420268e+03 3.573431578947370781e+03
2.124566037735849932e+03 4.947037735849060482e+03
4.140136986301370598e+03 1.421527397260269709e+03
2.646988505747130148e+03 4.270954022988509678e+03
2.058236486486489866e+03 3.400689189189190074e+03
2.676551282051280396e+03 2.085051282051280396e+03
2.998418604651160422e+03 4.763286821705429247e+03
1.579047619047619946e+03 1.361380952380950021e+03
4.918202797202799957e+03 2.194608391608389866e+03
1.412569620253160110e+03 4.796215189873420059e+03
3.046121212121210192e+03 3.935439393939389447e+03
2.657616216216219982e+03 1.061643243243240022e+03
8.937133757961779565e+02 1.545420382165610135e+03
1.338769841269840072e+03 3.464960317460319857e+03
4.261698275862070659e+03 4.339241379310349657e+03
4.574537190082639427e+03 3.880966942148760154e+03
1.229652173913040087e+03 2.182739130434779781e+03
2.266932038834950163e+03 3.759941747572820532e+03
4.177573407202220551e+03 1.435673130193909856e+03
4.303457446808510213e+03 4.517691489361699496e+03
1.454027472527469854e+03 3.708291208791210465e+03
1.486920000000000073e+03 4.175039999999999964e+03
4.891554545454549952e+03 4.694281818181820199e+03
2.425693121693119792e+03 1.676793650793649931e+03
4.236933333333329756e+03 3.776570370370370711e+03
1.559003731343279924e+03 2.065921641791039747e+03
1.663413173652690148e+03 2.415676646706589963e+03
9.563154362416109961e+02 1.313583892617449919e+03
2.438017857142860066e+03 3.793651785714289417e+03
4.494229813664600442e+03 1.438229813664599988e+03
1.456363636363640126e+03 3.673383838383839702e+03
1.655241706161140200e+03 1.911327014218010163e+03
2.420483091787439662e+03 3.786758454106279714e+03
4.325608490566040018e+03 1.698886792452830150e+03
1.741115183246070046e+03 3.982827225130889929e+03
1.734680000000000064e+03 5.075173333333329538e+03
5.982615942028989593e+03 2.177811594202899869e+03
3.431401234567899792e+03 3.677203703703699830e+03
5.062679389312979765e+03 4.362870229007628950e+03
2.854995934959350052e+03 1.833959349593500065e+03
3.143439560439559955e+03 1.608164835164840042e+03
1.329700000000000045e+03 3.686699999999999818e+03
2.429319148936170222e+03 3.932663829787229588e+03
1.339500000000000000e+03 2.925340909090909918e+03
2.902530000000000200e+03 5.279210000000000036e+03
2.937007352941179761e+03 3.423632352941179761e+03
2.817004830917870095e+03 1.555241545893719831e+03
2.813195312500000000e+03 3.911289062500000000e+03
2.869312500000000000e+03 4.548191964285710128e+03
1.717500000000000000e+03 6.005297872340429421e+03
1.560212121212120110e+03 4.535363636363640580e+03
1.344683544303800090e+03 3.251645569620250171e+03
4.170555555555560204e+03 2.191148148148150085e+03
3.621934673366829884e+03 3.440924623115579834e+03
2.506340425531919664e+03 2.416432624113480415e+03
4.996426136363640580e+03 4.451647727272729753e+03
2.766904494382019493e+03 4.948741573033710665e+03
1.877168604651160194e+03 1.836500000000000000e+03
3.017613636363640126e+03 2.063924242424239765e+03
5.338413407821230066e+03 3.166061452513969925e+03
6.970000000000000000e+02 3.355689655172410312e+03
3.235045977011489867e+03 3.601678160919540005e+03
4.869701986754969766e+03 3.325629139072849739e+03
2.378519148936170041e+03 2.658382978723399901e+03
1.679067796610170035e+03 4.008288135593220431e+03
3.668485294117650028e+03 4.906509803921569983e+03
4.421517094017090130e+03 1.629350427350429982e+03
2.968158192090400007e+03 2.743779661016950286e+03
4.307480392156860034e+03 2.750230392156860489e+03
3.318250000000000000e+03 3.532607954545449957e+03
3.213913513513510225e+03 4.950443243243239522e+03
1.626672222222219943e+03 2.480477777777780375e+03
3.765165680473370230e+03 1.947852071005919697e+03
2.712459459459460049e+03 4.331317567567570222e+03
4.821305555555560204e+03 4.008087962962960319e+03
4.394230769230770420e+03 1.861653846153850054e+03
1.193359281437130221e+03 3.898700598802399782e+03
3.992407407407410119e+03 3.492601851851849915e+03
2.201627586206900105e+03 4.768427586206899832e+03
1.544375000000000000e+03 4.270777777777779193e+03
3.654831325301199740e+03 1.112975903614460094e+03
2.262260606060609916e+03 2.217703030303030118e+03
4.889951807228920188e+03 1.791518072289160045e+03
3.941663865546220222e+03 3.580563025210080013e+03
2.792818181818179710e+03 1.807323863636360102e+03
4.890952755905510458e+03 3.529574803149610034e+03
4.029315508021389633e+03 4.941935828877009953e+03
3.889198412698409811e+03 2.696746031746029985e+03
1.896059523809519987e+03 4.554892857142860521e+03
5.051932835820900436e+03 2.637835820895520101e+03
2.922750000000000000e+03 2.264443181818179710e+03
4.972329113924050034e+03 3.799139240506329770e+03
2.395177570093459963e+03 4.890504672897199271e+03
2.098735849056599818e+03 1.966415094339620055e+03
5.234626373626369968e+03 2.466285714285710128e+03
5.116300546448089335e+03 4.006934426229509882e+03
3.158400000000000091e+03 3.327199999999999818e+03
8.973448275862069750e+02 2.397871921182269944e+03
4.064560283687940228e+03 1.259262411347519901e+03
4.688102564102560791e+03 3.401179487179489570e+03
2.829397660818710392e+03 4.932543859649120350e+03
3.575553719008260032e+03 8.728264462809919451e+02
3.546898989898989839e+03 1.716323232323230059e+03
3.439093750000000000e+03 2.531335937500000000e+03
1.770048929663610124e+03 3.862382262996939517e+03
2.235172043010750258e+03 2.941865591397849585e+03
4.734403141361260168e+03 4.776413612565449512e+03
3.183163265306120024e+02 2.189183673469389760e+03
3.732642585551329830e+03 4.935783269961980295e+03
5.088914893617020425e+03 2.302574468085110311e+03
1.764239726027399911e+03 1.311301369863010109e+02
1.634531250000000000e+03 2.511505208333330302e+03
3.689362068965519939e+03 1.501948275862069977e+03
2.781235999999999876e+03 2.368432000000000244e+03
3.148191176470589653e+03 2.932161764705880159e+03
3.821634146341460109e+03 4.484829268292679444e+03
3.671234636871509792e+03 1.394000000000000000e+03
4.008963350785340026e+03 4.029261780104709942e+03
3.986660377358489768e+03 3.581232704402520085e+03
4.756389830508470368e+03 2.043378531073449949e+03
2.218323144104800122e+03 3.529965065502179641e+03
3.133051643192489792e+03 3.900784037558689761e+03
3.019030769230769693e+03 1.435207692307690195e+03
3.872719999999999800e+03 4.834904999999999745e+03
2.004635514018689946e+03 2.714401869158879890e+03
3.688129870129870596e+03 4.396948051948050306e+03
4.737141176470589926e+03 2.777952941176469722e+03
2.017890000000000100e+03 4.955430000000000291e+03
3.146269841269840072e+03 4.781309523809520215e+03
3.539477477477480079e+03 1.670891891891890054e+03
1.773360294117650255e+03 3.210007352941179761e+03
1.339917127071820005e+03 3.669342541436460124e+03
3.871229885057470256e+03 1.366080459770110110e+03
2.467776595744679980e+03 4.693287234042550153e+03
4.172511111111110040e+03 3.005348148148149903e+03
4.272627450980389767e+03 3.063970588235290052e+03
4.677574468085110311e+03 4.182457446808510213e+03
4.338650684931510114e+03 1.330910958904109975e+03
2.012789473684210179e+03 1.956451754385960157e+03
3.148938202247190020e+03 1.306196629213480037e+03
3.787682926829269945e+03 4.794097560975610577e+03
4.854177966101699894e+03 4.329474576271190017e+03
4.928146341463409954e+03 3.904764227642279820e+03
9.202105263157890249e+02 1.368493421052630083e+03
3.381974025974030155e+03 1.351694805194809987e+03
3.190180722891569985e+03 4.732012048192770635e+03
1.867006249999999909e+03 3.668550000000000182e+03
4.855212499999999636e+03 2.601687500000000000e+03
1.103789473684209952e+03 1.523175438596490267e+03
4.218916996047430075e+03 2.928596837944659910e+03
1.188815789473680070e+03 4.589723684210529427e+03
4.101243421052628946e+03 4.084868421052629401e+03
1.351807947019869971e+03 4.014139072847679472e+03
4.724540540540539951e+03 4.364747747747750509e+03
2.881293103448279908e+03 2.919862068965519939e+03
4.699167630057800125e+03 2.382630057803469754e+03
2.106239583333330302e+03 5.151541666666670608e+03
1.650276595744680208e+03 1.979047872340430104e+03
2.782207048458149984e+03 1.318202643171809996e+03
2.480940298507459829e+03 8.219104477611939501e+02
2.556564102564099812e+03 3.884878205128210539e+03
3.286168367346939704e+03 1.244056122448980204e+03
3.275819444444439796e+03 2.164118055555560204e+03
2.603789115646260143e+03 5.295088435374149412e+03
1.740248062015499954e+03 3.350875968992249909e+03
5.194372093023260277e+03 3.026062015503880048e+03
1.745402985074630124e+03 3.049238805970150224e+03
4.789559055118110336e+03 4.443385826771649590e+03
1.169299999999999955e+03 3.236957142857139843e+03
1.394700549450549943e+03 2.369458791208789989e+03
2.468813131313130270e+03 3.094020202020200031e+03
3.949712418300649915e+03 4.053516339869279818e+03
5.100233333333329028e+03 2.200091666666669880e+03
1.407131313131309753e+03 4.493272727272729753e+03
1.232496000000000095e+03 2.648184000000000196e+03
2.800389610389609970e+03 3.840857142857139934e+03
3.246513661202189724e+03 2.751021857923499738e+03
1.086576271186439953e+03 3.594124293785309874e+03
2.077632478632480343e+03 4.810119658119660016e+03
4.156042553191489787e+03 2.704393617021280079e+03
2.874821138211380003e+03 2.509853658536590046e+03
2.473067010309280249e+03 2.109829896907219791e+03
4.542774193548390031e+03 3.256758064516130162e+03
4.110141414141409768e+03 5.117727272727270247e+03
2.081157894736839808e+03 3.056621052631580369e+03
3.732087912087910354e+03 2.403934065934069622e+03
1.530007407407410028e+03 3.822266666666670517e+03
1.107158823529410029e+03 4.006976470588239863e+03
4.033572580645160087e+03 5.184330645161289794e+03
6.055745454545459552e+02 3.369323636363640162e+03
1.124425531914889916e+03 2.320074468085110311e+03
2.584894366197180261e+03 2.671711267605630383e+03
4.731753246753250096e+03 4.122376623376620046e+03
3.438625000000000000e+03 3.837431818181820290e+03
3.616127272727270338e+03 1.943009090909089991e+03
3.439189655172410312e+03 4.752491379310349657e+03
5.261263157894740289e+03 2.143307017543860184e+03
2.197574193548389758e+03 4.184903225806449882e+03
2.762890322580649809e+03 2.752232258064519556e+03
3.719526946107779622e+03 3.603778443113770209e+03
1.076804687500000000e+03 3.079523437500000000e+03
5.858897810218979430e+03 1.238700729927009888e+03
4.524899999999999636e+03 1.417127272727269883e+03
4.935049382716049877e+03 2.713320987654320106e+03
2.592208333333330302e+03 2.358416666666669698e+03
3.315145833333330302e+03 5.753368055555560204e+03
1.545345794392519792e+03 1.257585669781930164e+03
4.957021428571429169e+03 3.818442857142860248e+03
3.528115254237290173e+03 3.184210169491529996e+03
9.823030303030301411e+02 2.209151515151519561e+03
2.075766129032260324e+03 9.784919354838709751e+02
1.536453237410069960e+03 3.836669064748200071e+03
4.143381818181819654e+03 4.446393939393939945e+03
4.998290123456789843e+03 1.831037037037039681e+03
4.668739583333329392e+03 2.356062500000000000e+03
5.144627586206899650e+03 4.018551724137929796e+03
1.557194029850750212e+03 5.081970149253729687e+03
2.644306818181820290e+03 1.920397727272730208e+03
3.072489655172410494e+03 4.307041379310339835e+03
2.251686327077749866e+03 4.494951742627349631e+03
2.808298611111110404e+03 2.780972222222219898e+03
2.200293269230769965e+03 1.653846153846149946e+03
4.356331360946749555e+03 1.958201183431950085e+03
2.291073846153849900e+03 1.293661538461539976e+03
3.006903030303029936e+03 1.156060606060609871e+03
2.156059602649010230e+03 2.476867549668869742e+03
2.726900000000000091e+03 8.927857142857139934e+02
9.276139240506329315e+02 2.688632911392410278e+03
2.153882716049380178e+03 1.261080246913579913e+03
1.877413265306119911e+03 1.577658163265310122e+03
4.232411042944790097e+03 1.081705521472390046e+03
1.804649038461539931e+03 3.898937500000000000e+03
3.597469798657720276e+03 2.914953020134230428e+03
3.436978723404260109e+03 8.160000000000000000e+02
3.262163265306120138e+03 3.341816326530610240e+03
4.832912698412700593e+03 2.787825396825399821e+03
2.955032921810699918e+03 9.713004115226340218e+02
1.437289855072460114e+03 4.812681159420289987e+03
2.916108225108229817e+03 4.032450216450220523e+03
4.729675000000000182e+03 3.659543749999999818e+03
4.512202429149800082e+03 3.653085020242920564e+03
3.295944444444439796e+03 4.582562500000000000e+03
4.539988023952099866e+03 1.619335329341319948e+03
4.214527777777779193e+03 1.038944444444440023e+03
2.891772727272730208e+03 3.503272727272730208e+03
2.898728476821189361e+03 3.222059602649010230e+03
2.085986013986010221e+03 5.099377622377620355e+03
4.507860606060610735e+03 1.535987878787879936e+03
3.624337662337659822e+03 5.237357142857139479e+03
3.856369565217390118e+03 1.531489130434780009e+03
2.484296482412060413e+03 4.700201005025129234e+03
2.758968152866239507e+03 3.977694267515920274e+03
5.111297029702970576e+03 4.025504950495050252e+03
1.698358208955220107e+03 3.353895522388060272e+03
3.990942622950820351e+03 3.507098360655739725e+03
5.383707142857139843e+03 3.082307142857139752e+03
2.370069306930689891e+03 5.420544554455449543e+03
2.110770700636939637e+03 3.150184713375800129e+03
2.609874418604650145e+03 2.248297674418599854e+03
5.059671232876709837e+03 3.306858447488580168e+03
3.769675000000000182e+03 2.604460000000000036e+03
4.494446808510640039e+03 2.222664893617019970e+03
1.908124087591239913e+03 1.262970802919709968e+03
2.163000000000000000e+03 4.957932203389829738e+03
1.334487603305790117e+03 1.421289256198349904e+03
3.455560283687940228e+03 1.490992907801419960e+03
2.552225563909769789e+03 2.975240601503760445e+03
3.180217948717949639e+03 5.560025641025639743e+03
4.230628378378379239e+03 5.747195945945949461e+03
4.743683760683760738e+03 4.536636752136750147e+03
3.577216216216219891e+03 3.022209459459460504e+03
5.093372641509429741e+03 2.442679245283020009e+03
2.189175675675679940e+03 3.158319819819820168e+03
3.669506493506489733e+03 3.729422077922079552e+03
5.373535031847129176e+03 3.302745222929939700e+03
2.561449664429530003e+03 5.045234899328859683e+03
1.661574898785429923e+03 5.034643724696359641e+03
1.491162393162390117e+03 4.275863247863249853e+03
3.226560240963859997e+03 7.730090361445779763e+02
2.314694835680750202e+03 2.637028169014080049e+03
1.176268292682930223e+03 3.608658536585370257e+03
2.454147435897439664e+03 4.702788461538460069e+03
1.553925233644859873e+03 3.760392523364489534e+03
2.825724489795919908e+03 5.509377551020410465e+03
4.293837499999999636e+03 2.988487500000000182e+03
2.976936170212769866e+03 1.616900709219859891e+03
1.135012738853499968e+03 2.889286624203820338e+03
4.940333333333329392e+03 1.779348148148150131e+03
2.736522613065330006e+03 5.152537688442210310e+03
4.551252475247520124e+03 2.695108910891089636e+03
5.406789473684209952e+03 3.651909774436090174e+03
2.507111801242239835e+03 3.364316770186339909e+03
2.454074380165289767e+03 1.356082644628100070e+03
2.912203007518799950e+03 1.894248120300750088e+03
1.455351724137929978e+03 3.154310344827589688e+03
1.506470967741940058e+03 4.763864516129029653e+03
4.459439999999999600e+03 1.903829999999999927e+03
3.778398230088499531e+03 2.162876106194689783e+03
3.283422222222219716e+03 4.232022222222220080e+03
1.403484375000000000e+03 4.702953125000000000e+03
3.409692307692310351e+03 1.848432692307689877e+03
4.496584905660379263e+03 4.392273584905660755e+03
3.183320754716979991e+03 3.193613207547169623e+03
2.407833333333330302e+03 2.468682170542639597e+03
2.858522556390980299e+03 5.249981203007519980e+03
1.292275510204080092e+03 2.980040816326530148e+03
4.611720779220779150e+03 2.850519480519480112e+03
4.057807947019870426e+03 3.738682119205300296e+03
3.655033613445379615e+03 3.351487394957980541e+03
3.457844660194170046e+03 3.020747572815529566e+03
2.390042553191489787e+03 2.673581560283689669e+03
4.046360655737700199e+03 5.731639344262290251e+03
9.146582278481010917e+02 3.306405063291140323e+03
4.186082706766919728e+03 3.386586466165410002e+03
4.513013513513509679e+03 3.314094594594590035e+03
4.423870370370370438e+03 4.875425925925929732e+03
1.866731707317070004e+03 3.021382113821140138e+03
1.082310924369749955e+03 1.280327731092439990e+03
2.132449074074069813e+03 1.894111111111110176e+03
4.254670682730920817e+03 2.838819277108430015e+03
1.878370967741939694e+03 3.429387096774190013e+03
1.171279661016950058e+03 4.527169491525420199e+03
1.228729323308270068e+03 3.252661654135340086e+03
2.745851851851849915e+03 5.008844444444439432e+03
2.372684210526319930e+03 2.679744939271260137e+03
3.265986956521740012e+03 3.225586956521739921e+03
2.646451612903229943e+03 4.124225806451609969e+03
3.590557692307689649e+03 2.650756410256410163e+03
2.816936170212769866e+03 2.033117021276600099e+03
4.678612903225809532e+03 3.531677419354839913e+03
3.122492957746479988e+03 3.588070422535210128e+03
2.955231182795700079e+03 3.473059139784949821e+03
3.012860696517410361e+03 2.111487562189050095e+03
2.647789473684210407e+03 3.566828947368420359e+03
3.644524193548390031e+03 4.284064516129029471e+03
3.666893129770990072e+03 2.184175572519080106e+03
2.473402515723269971e+03 3.620503144654090192e+03
1.989184713375799902e+03 3.807694267515920274e+03
6.520543478260869961e+02 1.530614130434780009e+03
3.694356521739129676e+03 8.780869565217390118e+02
6.971228070175438916e+02 2.970921052631580096e+03
3.527348837209299745e+03 4.418744186046509640e+03
4.363768707482990067e+03 5.769891156462590516e+03
4.031013333333329683e+03 5.402786666666670499e+03
1.096720779220780059e+03 3.312785714285710583e+03
5.219972477064220584e+03 3.916908256880729823e+03
4.450640845070420255e+03 4.171887323943660704e+03
2.485384000000000015e+03 5.503711999999999534e+03
1.657348017621149893e+03 3.493145374449339670e+03
5.098581196581199947e+03 2.491991452991449933e+03
1.853355029585799912e+03 1.720609467455619779e+03
1.686840277777780102e+03 1.251458333333330074e+03
1.299608108108109946e+03 1.901574324324320060e+03
2.680261261261260188e+03 4.113945945945949461e+03
3.997656250000000000e+03 9.564843750000000000e+02
4.528940972222220807e+03 2.668069444444439796e+03
